wc_ratio,cement_content,admixture_pct,curing_method,avg_temp_C,humidity_pct,demould_time_h,maturity_index,S28_predicted,strength_at_demould,risk_label
0.3682651468667114,340.9001985402216,0.6420836511712367,0,21.533769237306217,43.7955284794497,23.326331666745503,735.5671599320212,42.631649434300186,28.751237672911195,0
0.3774296976305486,380.73791195171486,0.5717822042585426,2,7.9880864358410975,89.14035331352108,16.48734611804136,296.57580706895715,48.80503455552593,27.411346747907764,0
0.4278869360155346,329.36757102906074,0.5666809246023395,1,27.160005739696924,58.9065504156982,23.665609978807957,879.4142026459326,38.48687800972348,26.485665869644283,0
0.36380738738227497,318.4852002014706,0.8197691591211989,2,31.452437711943034,30.04083253802124,23.704179368706583,982.5960187940348,43.59104253383509,32.715480300888764,0
0.4496259348367961,320.30436926403866,0.6284284629599859,1,9.968357151423604,45.842040901878434,17.945216806095836,358.3364983438508,39.07227901015695,22.130895013346475,1
0.4771483408397342,354.0799376777472,1.1021636340330574,1,11.23219897683895,49.746850292395976,11.027911875909833,234.14681924836287,34.236272017856635,18.40893296938483,2
0.4275297610911294,410.72878459867485,0.354930346715914,1,20.28098550957674,93.98603245489662,11.082844231725662,335.5994455857809,42.65105831167018,21.756467265368865,1
0.3935782759253488,362.2246007833431,1.1690032964867922,1,37.71455441234245,43.25788338920076,18.327075242820072,874.4682288926326,46.51664395263788,31.056358223199787,0
0.4929898887953594,354.75685402141704,1.0006999139203845,0,13.570515125263386,53.06555893350928,10.671305633083374,251.52817083090002,33.28745054113918,14.948100000997337,2
0.4127653616448831,364.60749324120155,0.5843237542100723,0,23.61343447654443,52.0475776771492,23.783590500844085,799.4481609170871,38.31222889674638,24.796970419922303,0
0.46080181849716045,410.5125331369841,0.9759582148191885,0,14.885581677413906,93.27042929863397,7.126845392048988,177.35569310613604,37.11365310661853,13.098932169898431,2
0.44373032739927704,376.25206440204545,0.8951989446297037,1,22.75678513246051,65.62767985501146,9.775842625751459,320.2251763804891,38.11882842427194,22.156273837148206,1
0.49349299812238245,381.3615193017463,0.46008357018080526,0,32.819870036025485,67.7011213696075,10.356629868263635,443.4695449702686,33.88012404076876,17.352330983796794,2
0.5420487706004695,430.94230956135027,0.5555264618265501,0,7.563815916489302,84.5790722399465,11.52643696802716,202.44821707944612,34.86342868776433,13.344635451599727,2
0.45360306978170395,447.80170780309663,0.3001753761035854,1,42.36093524358899,61.34823851051158,18.791834227195274,983.9580150784309,41.15002697916221,30.671623743633543,0
0.3613171312293431,382.34080177780123,0.6418691658862068,1,30.20295718784928,76.24738031637696,10.035182883976493,403.4440278567448,49.99458250310144,29.14443577168286,0
0.48661391503802487,423.81553734074976,0.4893615217834342,1,26.67408522997159,64.4652540620483,20.043736822420883,735.0857125525833,37.50909999476876,27.10488317243638,0
0.48502597716888396,339.7986105097001,0.9229676595421052,0,18.241600696848664,81.13118950434583,9.075647222654794,256.3108049276803,35.11482958460938,12.03017318616169,2
0.543049570498691,334.03511508657124,0.6346924541297321,0,16.929669675800227,73.25251156917992,7.223513417300206,194.52683022660543,30.345279902358683,11.959257507458604,2
0.5199200349964916,328.67745586459745,0.4434585066051877,2,33.8447573032,42.805444964608924,18.043789331786034,791.1255640822279,32.87859705861408,25.44868490316868,0
0.4857320187653794,345.23160199332983,0.7914562469674118,1,24.166031331358717,37.59560462370334,12.706674245329875,434.1366303833094,33.00802423845922,18.931800767552225,2
0.5217972782064234,448.60858658306665,0.9128995627440468,1,16.68453650026435,32.53334157436245,10.032201864749469,267.7046568379273,35.372300279923685,19.465392072264656,2
0.381380524829224,402.49149156335847,0.7070349090677164,1,5.792427873104646,46.096062144929135,21.308542721821432,336.5136240153339,47.966666705424885,25.944497176889683,0
0.3762029237300931,421.8676697580891,0.573032331775859,1,24.51277411383821,88.92017388868828,13.41039246307668,462.82984585608386,48.09607666255807,30.20219054682525,0
0.4654373352446618,409.35564357302826,0.5784609903852318,0,21.069520152017482,31.010896109378194,23.342260133339256,725.2328216064183,40.70307257121825,25.752592032934974,0
0.3624073527257563,428.3441522302851,1.1656608640741508,0,18.013993235504635,63.324612752932254,13.181663464758772,369.2710311344508,47.46854004819134,28.5447391026482,0
0.4208542654434431,407.413787674727,0.337859262493653,2,29.18235030767248,84.32970818742952,16.279186209863703,637.8567767987106,45.1536828202324,31.916300885096344,0
0.4687321582417077,309.63528720861314,0.5538023124835816,1,35.26931787266087,70.79344100808999,8.04063475760078,363.99405073979517,33.244628555224374,18.200823961577456,2
0.5243103712916496,403.55900078905256,0.9769997295879385,2,37.953129146394346,69.45081958040774,10.530020309786424,504.9474238293438,33.075689985939526,20.732298546414015,1
0.36375078128449745,417.44825358986037,0.9056121241488584,1,32.96314517855996,52.05013493514345,20.98522452806951,901.5912480041278,47.46977489367038,34.42769211695213,0
0.48483304175293546,416.2786153940859,0.4292826285649076,1,12.676778833169692,71.94081725383779,8.122192096663984,184.18515381656798,40.27641881275017,20.2594245773665,1
0.3733495805537591,382.75193456289594,0.3943891995141009,2,27.359583129864077,53.979871325654294,17.10031375601139,638.8605933144656,44.06059067707494,29.599463128013472,0
0.4930721271041635,441.0474229858896,0.9027733059190415,2,16.400040378208097,66.02818625143809,11.819235632046308,312.02829792557844,35.28862540929435,23.21920732205587,0
0.38365571770154255,425.41692073915317,0.4584253375089542,0,32.2316930799834,71.25932526830559,23.250517862879178,981.9087343357851,48.722045927041854,34.50447821911135,0
0.44856391690656494,418.58881929756194,0.5152678040447223,0,32.40009649201096,87.5951945264548,14.798253970341595,627.4473962557679,38.953806573035074,24.3887680856533,0
0.4253621255548425,429.8661183534113,0.41906597227700526,0,24.097219690118592,62.26403784486092,20.888459118914287,712.2383795656815,44.94720359384605,28.73224473929048,0
0.4261035419739789,375.49056721508765,0.7848052499834605,2,43.13216305583696,89.08379376293465,18.711877378661185,994.2025199638532,39.05158511690045,31.632229786728324,0
0.4969329039056548,302.2245243647562,0.8485201227958254,1,14.569375488101011,83.93084245513629,6.7383457902194275,165.55694788856582,31.621927925926496,14.563802453095493,2
0.5042946689719213,388.81608202065644,0.7773018139080345,1,21.85680384548342,48.576567899866625,17.993839062761964,573.2262014496051,38.238755644462344,24.93376746374059,0
0.45342637840212763,312.33023842229005,0.8793650951399283,0,26.230950438457338,52.45042569221934,19.262555379754723,697.9006892819332,38.40669246893456,23.51893467226537,0
0.4506136645264056,306.0251720925872,0.5624597004307001,2,5.712713778811818,60.52196399832262,9.118943320252324,143.2833463563327,38.669148253385,18.23497227183527,2
0.44518126549464015,335.27553586869175,0.9915312617316867,2,8.34857634279221,68.24734954743747,8.246821592002098,151.3174355662377,36.42402289703413,20.5563009015258,1
0.36094654138499715,314.35293109588594,0.5623064828808666,1,12.012505205009765,78.27200592754411,8.812065302624713,193.97563334091245,44.42670152639554,20.75754206210734,1
0.4470145818285391,363.46772963215955,1.0499463157918065,0,9.127655982485052,47.27106034502056,15.04285328866418,287.73452270056237,39.264388597978815,21.868879253636806,1
0.4926028583723482,350.4164469330906,0.6348111970313728,0,37.91740245890963,44.62353112896643,15.159614981611872,726.409372196012,35.69326148244364,19.647758046631175,2
0.48757972909581504,390.8779452575844,0.5427465636863182,0,9.603799595859028,92.74449851311172,13.879382383069991,272.0886307520004,36.374008330744836,16.97656884558612,2
0.5230142198750788,411.6352887655858,0.7274120626478664,1,38.29969519586054,38.325781019554086,23.865857152310692,1152.7136260445545,37.66449467681095,28.83348997966076,0
0.4383094577759661,309.3651426042016,0.4768244857645787,0,44.68024219592984,57.820223489553314,16.99587615236492,929.3386243433421,34.390156879821866,24.247913672398383,0
0.42589227611869296,403.2899281013243,0.3338805370050867,1,6.267364221661884,90.43916851234911,19.41166949154968,315.7766977695608,43.8527566814388,22.821281523158824,1
0.3840305282289034,426.5457019268692,0.3417313519322851,1,31.323056710237406,63.17067126084021,17.439798762606934,720.6657932823346,46.588751611761566,33.79327184459265,0
0.4213964858937328,433.3563176535242,0.9007751723368349,2,6.709596587739144,88.37988274645303,11.227813080764083,187.61222714210842,49.074524656405586,30.78664539510822,0
0.46513305059948395,406.6000868914253,0.4082597340831403,1,38.7096835248872,85.24614359274855,23.37033441419844,1138.361593186386,38.4830788454396,31.15291139254705,0
0.3611211043360921,398.0706989076496,0.5014581497070585,2,10.883762055874495,39.81500883365672,16.718510452276952,349.1453942140026,44.809082971028175,29.75097194038107,0
0.4504854574332753,372.84124769952706,0.8561599689389254,1,8.470264242705188,30.15494746553384,14.354855692967982,265.1379778150195,38.02415363456674,18.37444223409802,2
0.5448052282226159,418.28726476627065,0.8093403738228424,0,10.491264391288766,30.640412468912924,10.641310370540292,218.05390427250416,31.41665244437756,15.063465168456718,2
0.4907871814655662,394.382845813292,0.834515634203038,2,7.0452636990958295,64.14496402902503,17.009726807501817,289.93527888344795,38.770836760089566,23.086514057700075,0
0.4515794832006762,323.0941491156639,0.7744062815115638,2,11.351632063006436,56.01892022801247,18.483109182781142,394.6445466511185,35.59631827944637,23.691885809256632,0
0.462632877690791,437.54750957721035,0.8823432822480459,2,32.95620311073337,81.79272337239564,16.483091671589577,708.0510337376395,39.75751506271602,26.50570878696571,0
0.5055953612329848,302.98522256101165,0.6482649715659635,1,12.558809383256966,46.41727101937896,7.0518252867708515,159.08078244829503,31.47781224472554,14.448497528866815,2
0.39946806316381667,343.10304926129953,0.7041263210273433,0,5.73671952460812,63.32905827890891,14.639980127379236,230.3852611104037,39.72214213805475,17.619043187636084,2
0.54306054472608,384.4155106202297,1.0272950980907456,0,10.992439057304182,46.46754517125359,19.66874258415674,412.8948800317139,30.77383548002219,16.656763553746988,2
0.4401164985632235,375.4544221195051,0.3693031432555943,2,42.63593120122948,84.70274962130486,20.13563334897605,1059.8578116498854,36.51868539042675,27.753436166050083,0
0.4352812112983946,443.32213421712447,0.4850316448107248,1,29.261909555246547,91.50199122491344,8.681294004425677,340.84418002426503,38.26637113269555,19.379900016921958,2
0.5231124766344407,413.3180713987887,0.37916920291175193,0,37.90420683239101,61.3698124277836,10.524822182533448,504.1832587062193,34.384524162507255,22.100380357394613,1
0.45933913641442603,385.2312511181236,0.47731429165351735,2,34.58426131786389,82.27687640729908,18.701025178564972,833.771393473093,37.103861219653844,28.166585866493463,0
0.5105444832286147,424.18680932235964,0.8685208085039062,1,6.207249503652637,49.834774549117085,9.878061283787115,160.09620383870904,33.95888810962608,14.82074786827496,2
0.3635592791656225,445.0583104842465,0.9994437266338461,0,29.80940431544902,39.18316000145689,23.223024076613463,924.4947548933123,49.69935384499824,31.630446169950957,0
0.5443385507716602,398.8866805576308,0.36604055076939834,0,15.060864501528378,79.32046531027234,9.313377896078958,233.4013015051642,34.432661304140325,14.02499752841037,2
0.49722397961899667,314.95964585158237,0.3407324824834963,0,16.999173442957918,92.8432710071261,11.172534148881525,301.6491872830225,33.27100614904843,18.291285399654285,2
0.3889680983310728,357.3383871984607,0.8355867936083841,1,40.72713386758482,84.75551553231719,18.15141568310547,920.7692932430697,43.14267080880097,29.57322574545052,0
0.3790653384841008,345.68699206308736,0.3138380616400473,2,19.32417836895468,30.485594473066772,23.73091666928972,695.8896332690516,46.917727967432484,32.06568593232611,0
0.5332978302231028,317.7486109504707,0.744665319689886,2,36.42710372649307,34.27510149820998,12.037784523968611,558.8794707314637,29.336798573884018,17.85349316851093,2
0.47612373490526766,378.63868918557534,1.194075034596416,2,10.267529862630685,72.09863998817673,8.723556441428524,176.8049406849969,38.67311260135656,19.799104691047347,2
0.47332439563305506,366.2278044766298,0.6726863394683704,0,41.04478131389722,54.093501718488284,16.93813295177806,864.6032923892274,41.76523117999431,26.633119845269267,0
0.5004818466424019,328.8778307729697,0.3522869885911709,0,11.314217455947254,36.756992693526065,21.365921087392607,455.39788820329505,34.98383883348177,19.136016002493726,2
0.513590966900743,378.99633952877963,1.1611434339743525,0,6.593576455241867,86.93623470365108,10.995648727576521,182.45713783602395,32.09075203832571,14.810379461206534,2
0.3562427120677495,342.36064932687964,1.0379004451852638,0,29.11475744266874,72.78478070953778,16.153886941006434,631.8553694537608,43.55735917941992,27.189233443552933,0
0.48511735471348777,379.02043782839047,0.6433684969703881,1,16.02414392881196,90.93196892873607,16.692097694421214,434.39755287340796,33.91167352647453,18.232538256992726,2
0.5488052362982399,338.1940299979343,0.4833329624909186,1,10.517578011615832,73.66087372190171,8.431393155615744,172.99176681694982,31.077721212333927,13.27921620133533,2
0.4945413915396457,390.61081508985956,0.9950898407037292,0,37.07674722871775,38.23747292216907,19.47569231565624,916.8522442484294,34.011346568424266,23.42577522108279,0
0.41312546875267,315.4528791663309,0.6121219978092034,0,19.59389974784509,31.03886610042469,20.570137177820023,608.7505774398269,39.3995029889374,24.9953973442889,0
0.47467591319198144,407.5465351595816,0.36488916223516193,1,25.365963810220123,32.85275916622641,23.502398470434613,831.1849737587634,34.16445061568449,26.44623685197968,0
0.3614004775103868,303.90868289783896,1.183873710967894,2,10.736639924840485,83.60623862676326,20.44717805436133,424.00576879239134,47.02661595279472,31.45176817554073,0
0.4070810580605683,301.2178210555492,0.3454652006038581,0,36.229339328114165,86.21392456796636,18.848427564278378,871.3503536704055,38.56149460964248,26.104900174059566,0
0.5306343138611669,307.50282313532796,0.8457107749361505,1,8.515367833103834,83.39599020506249,9.01307260231359,166.8803545383065,31.11176371597578,15.397542216388846,2
